-0.167142,-0.00328081,0.238104,-0.043283,0.194845,0.00138712,-0.00610433,-0.175944,0.0427747,0.00671724,-0.220722,0.0403015,-0.00230667,0.00755922,0.0468501,0.00868661,-0.200419,-0.00550734,0.00826572,0.152362,-0.0361707,0.00621183,-0.00721499,-0.00983741,0.0232814,-0.00656401,0.21679,-0.0394259,0.00444378,-0.0122804,-0.0370309,-0.00647279,-0.00827193,0.00598455,0.0324141,-0.0680942,0.196444,0.00856157,-0.00817453,-0.146594,0.0332286,-0.0110425,0.0120355,0.0102454,-0.0137634,-0.00849009,-0.0102381,0.0437755,0.0653708,0.00983174,-0.213258,0.036427,-0.00782638,0.0167733,0.0349957,0.00427517,0.00872115,-0.00861844,-0.0258017,0.0511173,0.00646441,0.00423679,-0.140566,-0.0376222,-0.1878,-0.0112896,0.00956437,0.142553,-0.0321773,0.0123337,-0.015409,-0.00897696,0.00907827,0.00901295,0.0124804,-0.032801,-0.0504852,-0.00660682,0.000733121,0.0607103,0.00502169,-0.0127331,0.207196,-0.0361848,0.0109366,-0.0223479,-0.0344214,-0.00423475,-0.0105013,0.0104025,0.0237436,-0.0440698,-0.0106339,-0.00767508,0.109922,0.0243841,0.00677536,-0.00991078,0.0455345,0.0571274,0.180371,0.0108623,-0.00857515,-0.138862,0.0325242,-0.0128596,0.0178613,0.0085441,-0.00519437,-0.00759289,-0.0139078,0.0283631,0.045581,0.00931919,0.000397418,-0.040873,-0.00494056,-0.00404856,0.0133848,-0.00993179,-0.0993919
0.12648,0.0193013,-0.049821,0.493412,-0.151228,-0.00880837,0.00767323,-0.117887,-0.229411,-0.0398247,0.0443634,-0.460866,-0.00863796,-0.00286941,-0.02807,-0.0636769,0.159454,0.0151251,-0.0110395,0.103087,0.195539,-0.00982211,-0.0096649,0.193214,-0.106617,0.0587866,-0.0405111,0.450399,0.0174637,0.00111766,0.0207531,0.0540297,0.0165555,-0.00736967,-0.0790749,0.234555,-0.159728,-0.0196731,0.0137588,-0.0991043,-0.186609,0.015526,0.0144471,-0.150587,0.081175,0.0131159,0.0268966,-0.0435873,-0.0480324,-0.0773435,0.0380871,-0.439906,-0.0275029,0.00184709,-0.0190821,-0.0509997,-0.0208784,0.0117306,0.0563825,-0.177517,-0.0206632,-0.0101968,0.0525745,-0.0554468,0.15325,0.0214889,-0.0198503,0.0946835,0.180345,-0.0179241,-0.0195023,0.136649,-0.0751355,-0.0221611,-0.0355748,0.0322723,0.0338705,0.0056146,-0.0122661,0.00822494,0.162274,0.0942105,-0.0361848,0.42764,0.0376933,-0.00331913,0.0216858,0.045784,0.0249067,-0.0184821,-0.050368,0.161932,0.0330355,0.00718654,-0.035808,0.0390821,0.00666501,0.0194979,-0.0567408,-0.056442,-0.148833,-0.0253204,0.0259997,-0.088763,-0.173685,0.0216045,0.0243445,-0.12956,0.0700656,0.0295764,0.0425888,-0.0255865,-0.028376,-0.0120349,0.0204034,-0.000712316,-0.121486,-0.014246,0.00164102,0.00238427,-0.0552605
0.00650994,0.00399718,0.0138474,0.0500878,-0.0058694,-0.000552149,0.0013982,-0.0417031,-0.00422087,-0.00806877,-0.0134455,-0.0461792,-0.00852186,0.0030689,-0.00561896,-0.0523213,0.00463537,-0.000626552,-0.00229519,0.0369054,0.00395343,-0.00132318,-0.00592231,0.0235034,0.0034125,0.0108696,0.0133349,0.0432942,0.014559,-0.00534995,0.00276777,0.0418718,0.00710658,-0.00273258,0.0227082,0.0156084,-0.00349825,0.00257826,0.00291172,-0.0352683,-0.00457553,0.000134508,0.00953588,-0.016039,-0.00363833,-0.000932138,0.00275556,0.00790673,0.019808,-0.0131903,-0.0128753,-0.0408013,-0.0205584,0.00802382,-0.00110668,-0.0379173,-0.00861185,0.00313069,-0.0185079,-0.0101887,-0.000666764,0.00265356,-0.024721,-0.0134878,0.00280099,-0.00474163,-0.00311174,0.0322359,0.00542089,0.00185482,-0.0126858,0.0127787,0.00341173,-0.000672531,-0.00247397,-0.00427903,-0.0149916,-0.00692849,-0.00308493,0.0409444,0.0163087,0.0142872,0.0109366,0.0376933,0.0261635,-0.00987922,0.00140932,0.0333767,0.00905651,-0.00315156,0.0163173,0.00894861,0.00243145,-0.00565517,0.0157669,0.0108538,0.00771343,-0.00122567,-0.0219946,0.019422,-0.00349235,0.00562782,0.00363372,-0.0288331,-0.00603222,-0.00354513,0.0149381,-0.0118479,-0.00247848,0.00167265,0.00233576,0.00431107,0.0123377,0.00663978,0.00717382,-0.0278788,-0.0154445,-0.00617184,0.00722293,-0.00353216,-0.0129704
0.0117081,-0.00188908,-0.0292295,-0.00755198,-0.0140055,-3.29314e-05,0.00288194,0.00907667,-0.0185644,0.00310283,0.0266967,0.00689933,0.00305418,-0.00947087,0.041525,0.0165162,0.0141928,0.000995278,-0.00513863,-0.0083862,0.0161068,0.00139794,0.00420325,-0.0130556,-0.0148465,-0.00377457,-0.0259046,-0.00595636,-0.00519059,0.0156171,-0.0318896,-0.0127253,-0.000280305,0.00317164,-0.0271235,0.0404269,-0.0143079,-0.00248917,0.0077832,0.00871545,-0.0151794,-0.00146462,-0.00705577,0.00873873,0.0131192,0.000916451,0.0041053,-0.0269486,-0.0286296,0.00400264,0.0247195,0.00437113,0.0076431,-0.0214546,0.027443,0.0105086,-0.000758852,-0.00402317,0.0214606,-0.0310238,-0.00750353,-0.00911785,0.0518465,-0.0102337,0.0135847,0.00487684,-0.0100902,-0.00827162,0.0142557,0.000742213,0.00962565,-0.00675571,-0.0122202,-0.000145368,-0.00745406,0.0194299,0.022227,0.00615904,-0.00334533,-0.0122533,-0.000358144,-0.00311116,-0.0223479,-0.00331913,-0.00987922,0.0260333,-0.0249838,-0.00769366,0.0024505,0.00513665,-0.0188208,0.0272352,0.00884099,0.0135128,-0.0359374,0.00595298,-0.00207625,0.00853747,-0.00322307,-0.0204927,-0.0119101,-0.00623992,0.0121811,0.00666883,-0.013632,-0.000291742,-0.0118058,0.00643603,0.0106819,-0.000351337,0.0100388,-0.0167775,-0.0197401,-0.00739994,0.00222592,0.0086202,0.00329618,0.00451891,-0.00181978,-0.0142566,0.0446438
0.00215385,0.00576578,-0.0328485,0.023103,-0.0183061,0.000932311,0.000894517,0.180817,0.0168035,-0.0087978,0.033014,-0.0243045,-0.00340865,0.00824009,-0.394993,0.00285515,0.0331952,0.00306383,0.00281196,-0.155091,-0.0165521,0.00274309,0.0082371,0.17236,-0.00880782,0.0128969,-0.0353172,0.0255691,0.0027177,-0.0157666,0.324145,-0.00316465,-0.00309987,-0.0140847,0.0702268,-0.0429725,-0.0373179,-0.00704233,-0.00494008,0.147097,0.0183047,0.000680878,-0.01383,-0.144178,0.00596715,0.00153421,0.00352289,-0.0264133,0.00442326,-0.0222875,0.036188,-0.0236873,-0.0015749,0.0222751,-0.307059,0.00638434,0.00568151,0.0268872,-0.0539796,0.0286468,0.0154403,-0.00138968,-0.0301725,0.07529,0.0344683,0.00648816,0.0054593,-0.138556,-0.0185258,-0.00267038,0.0171694,0.135562,-0.00456629,6.78589e-05,-0.00416384,0.0158193,-0.00406362,0.00375976,0.0136312,-0.0582063,0.0260657,0.0324687,-0.0344214,0.0216858,0.00140932,-0.0249838,0.293972,-0.00697232,-0.00491693,-0.0398604,0.0495601,-0.0252976,-0.0217245,0.00234611,0.0239305,-0.0564609,-0.00661424,-0.000618739,0.017152,0.0534139,-0.0328079,-0.00571123,-0.0030418,0.131827,0.0197109,0.00425026,-0.0189925,-0.130378,0.00323608,-0.00391941,0.0048285,-0.0135496,0.00718102,-3.76138e-05,-0.0234038,0.0392066,-0.0134127,-0.012733,-0.0131806,-0.0124371,-0.258048
-0.0124534,0.00573443,-0.00496991,0.0540253,0.00719168,0.00180158,-0.000837517,-0.0789948,0.167345,-0.0121015,0.00345432,-0.0505465,-0.0120643,0.00315617,0.00842655,-0.404548,1.34831e-05,-0.00233488,0.00292814,0.0678465,-0.141877,-0.00864,-0.0102297,0.0470013,0.145375,0.0141373,-0.00392224,0.04902,0.0193744,-0.00406228,-0.00840602,0.328886,0.0219352,0.00321612,-0.016843,0.0541344,-0.00286514,0.00312271,-0.00598001,-0.0640139,0.132996,0.0126612,0.0146416,-0.0385051,-0.114787,-0.000775687,-0.0140698,0.0947278,0.0548831,-0.019714,0.00388641,-0.0465235,-0.0254268,0.00622582,0.00833497,-0.308261,-0.0311035,-0.00466364,0.0126993,-0.0414161,-0.00357777,0.00626129,-0.0700853,-0.129601,0.00333364,-0.00225572,0.00731811,0.0604697,-0.126509,-0.0152755,-0.0181652,0.0346318,0.107225,0.000572724,0.0158659,-0.0642575,-0.0376354,-0.0126915,-0.000442789,0.142576,0.0775015,0.0237139,-0.00423475,0.045784,0.0333767,-0.00769366,-0.00697232,0.294511,0.0392425,0.00494781,-0.00868389,0.0398192,0.00462491,-0.00864426,0.0517267,0.0934598,0.0278565,0.0158323,-0.134043,0.124965,-0.00506755,0.00095188,-0.0112,-0.0580232,0.118915,0.015888,0.0209704,-0.0335071,-0.101881,-0.000460595,-0.015896,0.0567228,0.0318967,0.01496,0.00354939,-0.106566,-0.0533064,-0.0210489,-0.00534731,0.0788586,0.0202875
0.00951479,0.00399913,-0.0111778,0.0334797,-0.0144695,-0.000164568,0.00199923,-0.00743119,0.018565,-0.0089108,0.0104177,-0.0303142,-0.00440411,-0.000411419,0.0051934,-0.0601211,0.0183043,0.00158233,-0.00238878,0.00556385,-0.016302,-0.0046277,-0.00325108,0.0260749,-0.0143321,0.0123984,-0.0108348,0.0289496,0.00638921,0.000621918,-0.00458487,0.0472564,0.0133664,0.000324015,-0.0273528,0.0744072,-0.0191952,-0.00288678,0.00295136,-0.00476347,0.0154055,0.0085629,0.00461497,-0.0213763,0.0117027,0.00056271,0.00161913,0.0117035,-0.015037,-0.0169956,0.0110367,-0.0266902,-0.0073756,-0.00135228,0.0044604,-0.0426159,-0.0196176,0.000159857,0.0218759,-0.0573055,-0.00711377,0.00129419,-0.000969112,-0.0374496,0.0181691,0.00375415,-0.0040412,0.00428291,-0.0145973,-0.0114376,-0.00552873,0.0186843,-0.0100836,0.000131943,-0.00287095,-0.00918494,0.0134136,-0.00206613,-0.00682596,0.0317853,0.00804231,0.0206592,-0.0105013,0.0249067,0.00905651,0.0024505,-0.00491693,0.0392425,0.0250395,-0.000267995,-0.0198601,0.0522285,0.0104374,-0.000814757,0.000834246,0.0270569,0.00773407,0.00553799,-0.034685,0.0286757,-0.0168796,-0.00434696,0.00435146,-0.0036791,0.0132587,0.0133571,0.00610522,-0.0165184,0.00922108,-0.0011237,0.00353419,0.00984551,-0.0132288,0.00207945,0.00825173,-0.022817,-0.00487976,0.000422264,0.00164379,0.0132191,0.00587918
-0.0347353,-0.00284451,0.00830461,-0.0264228,0.0473011,-0.00198162,-0.00434867,-0.00752493,-0.00544505,0.00719548,-0.0103761,0.0247507,0.00480188,-0.00256827,0.0574126,-0.00412896,-0.0551899,6.687e-05,0.00501435,0.00915721,0.00571158,0.000391868,-0.00276385,-0.00398057,0.0316082,-0.0105698,0.0125317,-0.023738,-0.00533143,0.004351,-0.0475235,0.00435276,0.00307171,0.0161689,-0.0759529,0.000917015,0.0566622,0.00310413,-0.00730194,-0.0102781,-0.00577904,-0.00452366,0.0058095,0.00687962,-0.0247766,-0.0101646,-0.00641587,0.0289748,-0.0186518,0.0165724,-0.0123224,0.0208703,0.00365307,-0.00529011,0.0447024,-0.00538681,-0.00211832,-0.0260032,0.0532675,0.00244843,0.000727616,-0.00529825,-0.00656791,-0.0146305,-0.0527276,-0.00481855,0.00903244,0.00910794,0.00632919,0.00869376,-0.00866027,-0.00640283,0.0215557,0.010152,0.0101995,-0.0179427,0.0108487,-0.00333482,-0.00176028,0.0425623,-0.0341984,-0.0212491,0.0104025,-0.0184821,-0.00315156,0.00513665,-0.0398604,0.00494781,-0.000267995,0.0350006,-0.0465598,-0.00278953,0.00242096,0.00406213,0.00128057,0.0127984,0.0122326,-0.000726922,-0.00872084,0.0529683,0.0479838,0.00558411,-0.0109963,-0.00726752,-0.00748892,-0.0107853,0.0110338,0.00375487,-0.0179178,-0.0097915,-0.013666,0.0149471,-0.0102624,0.00137894,0.0064985,-0.0254276,0.0214771,-0.0037494,0.0147328,-0.000538333,0.00126134
-0.0529479,0.00392126,0.0263588,-0.0584959,0.0504813,-0.00352469,0.000738183,0.0433544,-0.00375793,-0.0071006,-0.0240053,0.0517543,-0.00160055,0.00463853,-0.0767926,0.00446116,-0.0469364,0.00629239,0.00323086,-0.0341537,0.00168343,0.00231387,0.00393539,-0.152913,-0.0268155,0.00630295,0.0246578,-0.0496703,0.00569032,-0.00969647,0.058953,-0.00367548,-0.00603626,-0.0204644,0.500758,-0.0948811,0.0474354,-0.00704967,-0.00407721,0.0307515,-0.00100503,-0.00472862,-0.00730822,0.123854,0.0184793,0.00636934,0.000378436,-0.171588,0.111433,-0.00886539,-0.0248355,0.050461,-0.00969393,0.0148936,-0.0540661,0.00550783,0.0129019,0.0336189,-0.393168,0.0723397,0.0130513,0.0184566,-0.102715,-0.0261487,-0.0504507,0.00494959,0.00763492,-0.0278115,-0.000198097,0.0083361,0.00796572,-0.119028,-0.0162065,-0.0108391,0.00383463,0.132848,-0.0869709,-0.000495561,0.0115851,0.0763585,0.0967232,0.01117,0.0237436,-0.050368,0.0163173,-0.0188208,0.0495601,-0.00868389,-0.0198601,-0.0465598,0.362844,-0.0656072,-0.0166438,-0.0284762,0.0686204,0.019729,-0.0124895,-0.0305308,0.0535816,-0.0350117,0.0514634,-0.00248907,-0.00852849,0.0283749,-0.000305191,-0.0147228,-0.00821708,0.114662,0.0165151,0.0165089,-0.00566447,-0.123519,0.0804329,0.000276351,-0.0150062,-0.0558577,-0.0736592,0.000966204,-0.00025024,-0.0145484,-0.0544371
0.0534222,0.0140924,-0.0546761,0.194059,-0.0767458,-0.00746682,0.011976,-0.0679234,-0.0454703,-0.0288543,0.0482455,-0.180045,-0.00232247,-0.0106984,0.0308374,-0.0646975,0.091818,0.0169872,-0.0143191,0.0587267,0.0353016,-0.0168692,-0.00391742,0.143254,-0.247079,0.0350631,-0.0467051,0.174183,0.00390749,0.0151418,-0.0298897,0.0519841,0.0347752,-0.000365066,-0.0961581,0.555621,-0.0922108,-0.0229572,0.0152412,-0.0573167,-0.0320154,0.0281892,0.004787,-0.113798,0.19094,0.011635,0.0198546,-0.125272,-0.205305,-0.0466314,0.0456602,-0.166957,-0.00551629,-0.0198025,0.029115,-0.0449245,-0.0436122,0.00208213,0.072261,-0.429149,-0.0294688,-0.00416875,0.0988361,-0.0970081,0.0848096,0.0246591,-0.0198226,0.0536453,0.0309504,-0.0318209,-0.00654348,0.102901,-0.172403,-0.0166268,-0.0235511,0.0968092,0.158579,0.0110566,-0.0185384,0.0976325,0.0655927,0.0554926,-0.0440698,0.161932,0.00894861,0.0272352,-0.0252976,0.0398192,0.0522285,-0.00278953,-0.0656072,0.392407,0.048661,0.00398555,-0.0797864,0.075834,0.00233283,0.0105174,-0.11098,0.0500808,-0.0819869,-0.0271608,0.0217154,-0.0480325,-0.0314595,0.0344469,0.00865703,-0.0969255,0.161559,0.017471,0.026233,-0.0797876,-0.147024,-0.0211287,0.0280402,-0.0704221,-0.0486568,0.0100821,0.00169183,-0.0390978,0.0234747
-0.00242796,0.00216935,-0.0176979,0.0382653,0.00298773,-0.00292955,-9.87683e-05,0.00735863,-0.0468341,-0.00466207,0.014809,-0.0354342,0.00134134,-0.0042461,0.0310531,-0.00571,-0.00391173,0.00489837,0.000883355,-0.00534637,0.0399558,-0.00145785,0.00154605,0.00659866,-0.007153,0.00641903,-0.0125038,0.0347981,-0.000616681,0.00579989,-0.0257624,0.00532108,0.00695415,0.00114252,-0.0273898,0.0757676,0.0048836,-0.00557708,-0.00134263,0.00461966,-0.0380513,0.001089,-0.00206125,-0.00353305,0.00494926,0.00133721,0.00796637,-0.0260306,-0.0422156,-0.0074893,0.011359,-0.034202,-0.000962745,-0.00770253,0.0240458,-0.00510138,-0.009049,-0.00156752,0.0189266,-0.0556615,-0.0185627,-0.00667626,0.0436853,-0.043549,-0.00433328,0.00691675,0.0017297,-0.00415682,0.0361741,-0.000217689,0.0023668,0.00284373,-0.00434406,-0.00314899,-0.0104418,0.0198973,0.030798,0.00687688,-0.00887555,0.0160606,0.00635281,0.00920415,-0.0106339,0.0330355,0.00243145,0.00884099,-0.0217245,0.00462491,0.0104374,0.00242096,-0.0166438,0.048661,0.0277986,0.0075439,-0.0324268,0.0316204,0.00812268,0.00297138,0.0185474,0.0259991,0.00412836,-0.00790479,-0.00176851,0.00459076,-0.0349021,-0.000251549,-0.00268572,-0.00255413,0.00445691,0.0049849,0.0118874,-0.0166653,-0.027537,-0.0117007,0.0129615,-0.00778951,-0.00516414,0.00148789,0.00977856,-0.021986,0.0359518
0.0122207,-0.00121509,-0.0105194,0.00676873,-0.0152469,0.00138455,0.00199349,0.00689704,-0.0101524,0.00168713,0.0100426,-0.00583529,0.000650359,-0.00490985,0.00437399,0.0172136,0.0168529,-0.00152093,-0.0037373,-0.00712918,0.00847804,0.00237359,0.00127417,0.0140355,-0.00148554,-0.00161766,-0.00997012,0.00595213,-0.00181794,0.00806726,-0.00132461,-0.0131143,-0.00344236,0.00183233,-0.0383688,0.00701813,-0.0181848,0.000737067,0.00576528,0.00785804,-0.00834922,-0.00295857,-0.00190826,-0.0121322,0.00258956,-0.00134703,0.00852183,-0.0337066,-0.0165141,0.00174249,0.00923407,-0.00690641,0.00358902,-0.0113288,-0.00124892,0.0108899,0.00263799,-0.00292018,0.031358,-0.00512668,-0.00704858,-0.0186892,0.0934469,-0.0192249,0.0186292,0.00107219,-0.00814016,-0.00754246,0.00755756,0.00202387,0.00303312,0.0122539,-0.00248935,0.00275108,-0.013796,0.0247267,0.0126196,0.00709856,0.000218495,-0.0255844,0.0206591,-0.00105752,-0.00767508,0.00718654,-0.00565517,0.0135128,0.00234611,-0.00864426,-0.000814757,0.00406213,-0.0284762,0.00398555,0.0075439,0.0268908,-0.0639235,0.0130129,-0.00136656,0.0109363,-0.00377764,-0.00739064,-0.0174694,-0.00254456,0.00956629,0.00611324,-0.00697758,-0.0015495,-0.0040311,-0.011228,0.00163344,-0.00379145,0.0178612,-0.0214713,-0.0109526,-0.00903605,-0.00141595,0.0180439,-0.0125682,-0.00250914,0.00156374,-0.0463888,0.0027556
-0.147163,0.00104365,0.119414,-0.0514945,0.158371,-0.00202711,-0.0126903,-0.0694459,0.060497,0.00202308,-0.114949,0.0455884,0.00789672,0.0090149,-0.0458848,-0.0627827,-0.153415,0.00251264,0.0231235,0.0666917,-0.0564094,0.00105556,0.00397756,0.00860778,0.0495474,-0.003802,0.11752,-0.0418105,-0.00555579,-0.0166939,0.0330448,0.054559,0.00612901,0.00186236,0.0745051,-0.112322,0.147063,0.0019228,-0.0295159,-0.0724223,0.056768,-0.00285981,-0.00151305,-0.00169931,-0.0363809,-0.0197032,-0.0237535,0.336337,0.177365,0.0070229,-0.116333,0.0379848,-0.00475561,0.0273784,-0.0255739,-0.0538083,-0.00570515,-0.00360655,-0.0702694,0.0895778,0.0283155,0.0366269,-0.814588,0.00491049,-0.136863,-0.0115158,0.0350831,0.075909,-0.0551517,0.00567654,-0.00165878,0.00124311,0.0292624,0.0150534,0.0401639,-0.250217,-0.147078,-0.0397758,0.0121125,0.368947,-0.140588,-0.0128217,0.109922,-0.035808,0.0157669,-0.0359374,0.0239305,0.0517267,0.000834246,0.00128057,0.0686204,-0.0797864,-0.0324268,-0.0639235,0.609073,-0.00111909,0.0128225,-0.0486842,0.106037,0.0138574,0.121856,0.0175988,-0.03497,-0.0731165,0.0530224,-0.00514431,0.00436716,-0.00605856,-0.0228305,-0.00674491,-0.0533812,0.223554,0.137396,0.0492025,-0.0110658,-0.258228,0.0944535,0.0105119,0.0208293,0.0724242,0.0825423
-0.0395443,0.00710448,0.0206505,0.0478509,0.0449075,-0.00927456,-0.00245829,-0.0349723,0.0579599,-0.0135596,-0.0249026,-0.0448117,0.00525897,-0.00292494,0.0633041,-0.130575,-0.049032,0.0113038,0.00600831,0.0370741,-0.050771,-0.0166143,-0.000122707,0.0155888,-0.0705842,0.012959,0.0289026,0.0422243,-0.00192554,0.00546631,-0.0612794,0.10796,0.0271712,0.00188468,0.0085838,0.119791,0.0551832,-0.00684298,-0.0115881,-0.040722,0.0502186,0.0160351,0.00291638,0.00020122,0.0483704,0.00120453,0.0115887,-0.0552065,0.14193,-0.0105478,-0.0292865,-0.0397266,-0.00486318,-0.00495283,0.0621301,-0.100668,-0.0284663,-0.00812292,-0.0179721,-0.0843952,-0.0134894,-0.0156301,-0.014064,-0.447506,-0.0540416,0.00113649,0.0166682,0.0381534,-0.0493717,-0.0108096,-0.00612724,-0.00610571,-0.0414604,-0.0102033,-0.00768464,0.0507224,-0.112778,-0.0080645,0.00452245,0.140521,0.232089,0.00680493,0.0243841,0.0390821,0.0108538,0.00595298,-0.0564609,0.0934598,0.0270569,0.0127984,0.019729,0.075834,0.0316204,0.0130129,-0.00111909,0.344673,0.0387676,-0.0152129,-0.0230396,0.0272861,0.0460926,0.00276118,-0.0229093,-0.0319643,0.045793,0.00853826,0.00815516,0.00362951,0.0403359,0.0185559,0.00559235,-0.0440079,0.100781,-0.00269064,0.00514663,-0.0941548,-0.18661,-0.00552231,0.0110332,0.0387139,0.0698972
-0.0147051,-0.000169436,0.00451101,0.00434264,0.025135,-0.00363657,-0.00267215,0.00140021,-0.00430129,0.00105637,-0.00620909,-0.00490111,0.000967559,5.06158e-05,0.00941049,-0.039419,-0.0339,0.00244166,0.00290933,0.00200305,0.00476333,-0.000839292,-0.00166643,0.0149134,0.0310665,-0.000857827,0.00846524,0.00540065,0.000893979,8.09822e-05,-0.00879208,0.0322983,0.00830423,0.00643939,-0.0293795,0.00881729,0.0374954,0.000421601,-0.00426558,-0.00305445,-0.00428434,-0.00326528,0.00405057,-0.00787552,-0.0254326,-0.00599481,0.000375408,0.0161892,0.000713811,0.00191457,-0.00846168,-0.00640839,-0.00442445,0.000839996,0.00879698,-0.0302581,-0.00848483,-0.00960047,0.016508,-0.00371884,-0.00337543,-0.00157191,-0.0245052,-0.0527883,-0.0358972,-0.00211925,0.00623493,0.00136699,0.00397582,0.00685683,-0.00666499,0.0062518,0.0230013,0.00482702,0.000977058,-0.0105054,-0.00341524,-0.0061705,-0.0042622,0.0413807,-0.0121002,-0.00236015,0.00677536,0.00666501,0.00771343,-0.00207625,-0.00661424,0.0278565,0.00773407,0.0122326,-0.0124895,0.00233283,0.00812268,-0.00136656,0.0128225,0.0387676,0.0266674,-0.00381592,-0.000863236,0.0943376,0.0331764,0.00281511,-0.00692242,0.00116952,-0.00410997,-0.00814975,0.00919896,-0.00698222,-0.0196834,-0.00345808,-0.00214865,0.00975253,0.00321302,0.00700844,0.00893814,-0.0248277,0.00509505,-0.00584165,0.0105627,0.0243677,-0.00677081
-0.000610693,-0.00278846,-0.00516848,0.0198077,-0.00510595,0.00613762,-0.000436146,-0.00786585,-0.000978787,0.00440354,0.0086562,-0.018749,-0.0066358,-0.00142779,0.0127198,-0.0216895,0.012758,-0.0065766,0.000472094,0.00168004,0.00204164,0.00502083,-0.000142268,-0.00881101,0.016267,-0.0023574,-0.0124848,0.0192533,0.00603099,0.00326248,-0.00402552,0.0157517,-0.00575206,0.00348435,-0.0341485,0.00493593,-0.0181729,0.00322391,0.000124493,0.00216477,-0.00351166,-0.00120283,-0.0024756,-0.00133934,-0.00752383,0.00583066,-0.00533423,0.00195302,-0.0134765,-0.00222866,0.0132245,-0.0195635,-0.00187387,-0.00635722,-0.000270679,-0.0147679,0.000970305,-0.00157624,0.0335457,-0.00948605,-0.00761455,-0.00288265,0.0782496,0.00948639,0.0183844,0.00192711,-0.00204124,-0.00124087,0.0039445,-0.00503879,0.00560579,0.00432423,0.00558241,-0.00131517,0.000620648,-0.00623625,0.0167015,0.00888959,-0.00845117,-0.0105289,0.0253113,0.00708949,-0.00991078,0.0194979,-0.00122567,0.00853747,-0.000618739,0.0158323,0.00553799,-0.000726922,-0.0305308,0.0105174,0.00297138,0.0109363,-0.0486842,-0.0152129,-0.00381592,0.0302836,-0.0861092,-0.0095687,-0.0148157,-0.00507997,0.00299339,-0.00309229,-0.00359195,0.00905925,-0.00831641,-0.00207979,-0.00686886,-0.00259892,0.00384522,0.00542453,-0.0156761,-0.00455523,0.00304223,0.0018594,-0.00632702,-0.00774414,-0.0105278,0.0207971,-0.00977969
0.0133316,-0.00645181,0.0265843,-0.0729128,0.000371691,-0.00940851,-0.00278077,-0.00830572,-0.154419,0.0102983,-0.0338382,0.0683384,0.0294643,-0.00650136,-0.0310765,0.210364,-0.0217295,0.00894526,0.00363976,0.0190878,0.129472,0.00519119,0.0136836,0.047326,0.0782192,-0.0166103,0.0476383,-0.062556,-0.0320858,0.00519689,0.0180726,-0.161643,-0.00757452,-0.0110079,0.0515838,-0.122444,0.0306832,-0.00066615,0.00146794,-0.0269717,-0.120408,-0.0229879,-0.0132262,-0.0199215,-0.0669883,-0.0204046,0.0265512,-0.0570498,-0.0822074,0.0360549,-0.0509041,0.0588407,0.0257578,-0.00373585,-0.0155774,0.145236,0.0207036,0.0102326,-0.0574094,0.111447,-0.00655216,-0.00949049,-0.149052,0.0435435,-0.0215799,-0.00828068,-0.00202579,0.0305439,0.109979,0.0353802,0.0125399,0.0191511,0.0583917,0.0133792,-0.0253943,0.0469781,0.0417733,0.00078151,0.0170133,-0.297717,-0.102484,-0.0471392,0.0455345,-0.0567408,-0.0219946,-0.00322307,0.017152,-0.134043,-0.034685,-0.00872084,0.0535816,-0.11098,0.0185474,-0.00377764,0.106037,-0.0230396,-0.000863236,-0.0861092,0.814728,0.0306204,0.0136957,0.0146884,0.00513921,-0.0275446,-0.10343,-0.0436335,-0.0112846,-0.0224586,-0.0480421,-0.000939496,0.0205103,-0.0455437,-0.0286999,-0.0148676,-0.0135117,0.243876,0.0516913,0.0361422,0.028375,-0.304393,0.0320532
-0.0979628,-0.00402397,0.0592952,-0.0790223,0.147021,-0.0115077,-0.00614966,-0.0731441,0.0538735,0.0144687,-0.0601456,0.0695612,0.00205049,0.0052415,-0.0657231,-0.176817,-0.18325,0.00618627,0.00363841,0.0693379,-0.0379842,-0.00824559,-0.0220709,0.159651,0.0714889,-0.0174117,0.0652526,-0.0656668,0.00176279,-0.00909548,0.0539219,0.143973,0.0257794,0.0308661,-0.0845465,0.0898656,0.196399,0.00203049,-0.00750347,-0.0674003,0.0347181,-0.00218554,0.0362117,-0.117054,-0.0578562,-0.0228897,-0.009265,0.0115237,-0.0836846,0.0222397,-0.0636203,0.0593552,-0.0115036,0.0142786,-0.0498702,-0.133761,-0.028861,-0.0418723,0.0476723,-0.0606509,-0.0135407,-0.00131089,-0.0438523,-0.0435418,-0.192224,-0.00397652,0.0113544,0.0599112,-0.0304158,0.0138116,-0.0493097,0.105683,0.051123,0.0236165,0.0117711,-0.000221183,0.0575916,-0.020555,-0.013041,0.221865,-0.334279,-0.0233839,0.0571274,-0.056442,0.019422,-0.0204927,0.0534139,0.124965,0.0286757,0.0529683,-0.0350117,0.0500808,0.0259991,-0.00739064,0.0138574,0.0272861,0.0943376,-0.0095687,0.0306204,0.950791,0.183805,0.00314685,-0.0128073,-0.0507961,0.0281752,-0.0178135,0.0639287,-0.102388,-0.0399167,-0.0254969,-0.0157501,-0.00272897,-0.0517414,0.0274742,0.0284039,-0.150554,0.24032,-0.0103189,0.0420819,0.021808,-0.380601
